config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
4478,27.0,-720.5234375,-720.5221557617188,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.2248269740666728e-05,5.360320301406318e-06,1.7608590496820398e-05
4479,21.0,-501.0301208496094,-501.0317077636719,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00020870908338110894,0.00017172921798191965,0.00038043828681111336
4480,23.0,-635.48681640625,-635.4844970703125,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.1295276635792106e-05,1.3055279850959778e-05,2.4350556486751884e-05
4481,22.0,-453.79229736328125,-453.7877502441406,0.004547119140625,2.067629247903824e-05,0.004547119140625,1.668471668381244e-05,1.4742417079105508e-05,3.142713467241265e-05
4482,22.0,-453.7702331542969,-453.7806091308594,-0.0103759765625,0.00010766088962554932,0.0103759765625,0.0010861702030524611,0.00011199382424820215,0.001198164070956409
4483,25.0,-644.794677734375,-644.7957153320312,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.6778272513183765e-05,2.7105026674689725e-05,5.3883297368884087e-05
4484,25.0,-644.8167114257812,-644.8131103515625,0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.674654777161777e-05,1.7655082046985626e-05,3.4401629818603396e-05
4485,25.0,-600.3119506835938,-600.3107299804688,0.001220703125,1.4901161193847656e-06,0.001220703125,7.864068720664363e-06,4.754960627906257e-06,1.2619029803317972e-05
4486,30.0,-841.2405395507812,-841.2392578125,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.3209132703195792e-05,6.122701051936019e-06,1.933183375513181e-05
4487,30.0,-841.2257080078125,-841.2233276367188,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.310769857809646e-05,3.1156464501691516e-06,1.622334457351826e-05
4488,26.0,-612.9503173828125,-612.9459838867188,0.00433349609375,1.877918839454651e-05,0.00433349609375,1.653406798141077e-05,1.704525129753165e-05,3.357931927894242e-05
4489,27.0,-666.034423828125,-666.0357055664062,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.4053023733140435e-05,3.4337863326072693e-06,1.7486810975242406e-05
4490,22.0,-386.7749328613281,-386.7752380371094,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.367798854014836e-05,3.536739313858561e-05,6.904538167873397e-05
4491,22.0,-386.7599792480469,-386.7723083496094,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.00017344312800560147,0.00023291520483326167,0.00040635833283886313
4492,24.0,-478.7010192871094,-478.7105407714844,-0.009521484375,9.065866470336914e-05,0.009521484375,1.5530798918916844e-05,1.2942077773914207e-05,2.8472877602325752e-05
4493,26.0,-599.1942138671875,-599.1928100585938,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.3386478713073302e-05,7.822736733942293e-06,2.1209216356510296e-05
4494,27.0,-652.8406372070312,-652.8397827148438,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.0054136510007083e-05,7.493048997275764e-06,1.7547185052535497e-05
4495,27.0,-652.8311157226562,-652.8292846679688,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.2523986697487999e-05,7.958337846503127e-06,2.0482324543991126e-05
4496,27.0,-652.8680419921875,-652.8679809570312,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.1832235031761229e-05,1.189298927783966e-06,1.3021533959545195e-05
4497,29.0,-748.9219360351562,-748.9213256835938,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.4147218280413654e-05,8.362718290300108e-06,2.250993566121906e-05
4498,29.0,-748.9585571289062,-748.9559936523438,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.0764152648334857e-05,3.831647518381942e-06,1.4595800166716799e-05
4499,29.0,-748.9304809570312,-748.9308471679688,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.3912242138758302e-05,1.1125393029942643e-05,2.5037636078195646e-05
4500,30.0,-792.1720581054688,-792.1669311523438,0.005126953125,2.6285648345947266e-05,0.005126953125,9.720521120470949e-06,3.3875926419568714e-06,1.310811421717517e-05
4501,30.0,-792.1572875976562,-792.1559448242188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.884685485099908e-06,4.953332336299354e-06,1.3838018276146613e-05
4502,30.0,-792.1268310546875,-792.1254272460938,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.3098087038088124e-05,8.60597901919391e-06,2.1704065147787333e-05
4503,30.0,-792.1444702148438,-792.1437377929688,0.000732421875,5.364418029785156e-07,0.000732421875,1.8817923773895018e-05,1.2140348189859651e-05,3.095827196375467e-05
4504,30.0,-792.151611328125,-792.1531372070312,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.1531460586411413e-05,2.761185214694706e-06,1.4292645573732443e-05
4505,31.0,-796.6881103515625,-796.6887817382812,-0.00067138671875,4.507601261138916e-07,0.00067138671875,9.762517947820015e-06,5.038827566750115e-06,1.4801345969317481e-05
4506,26.0,-642.1166381835938,-642.1068725585938,0.009765625,9.5367431640625e-05,0.009765625,1.4266547623265069e-05,1.8266215192852542e-05,3.253276372561231e-05
4507,25.0,-482.39044189453125,-482.3926696777344,-0.002227783203125,4.963018000125885e-06,0.002227783203125,5.718182728742249e-05,6.638513877987862e-05,0.0001235669624293223
4508,25.0,-482.4139709472656,-482.4161071777344,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.00011098424874944612,7.918183837318793e-05,0.00019016608712263405
4509,27.0,-598.3038330078125,-598.2977905273438,0.00604248046875,3.651157021522522e-05,0.00604248046875,7.740042747172993e-06,9.954348570317961e-06,1.7694390407996252e-05
4510,28.0,-649.8705444335938,-649.8726806640625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,1.4876924979034811e-05,4.20697051595198e-06,1.908389458549209e-05
4511,26.0,-499.7330322265625,-499.7389831542969,-0.005950927734375,3.541354089975357e-05,0.005950927734375,2.100594065268524e-05,6.810575541749131e-06,2.7816517103929073e-05
4512,30.0,-705.986083984375,-705.9857788085938,0.00030517578125,9.313225746154785e-08,0.00030517578125,8.676783181726933e-06,3.4816562219930347e-06,1.2158439858467318e-05
4513,31.0,-749.1344604492188,-749.1364135742188,-0.001953125,3.814697265625e-06,0.001953125,1.4474474482994992e-05,1.15379689304973e-05,2.6012443413492292e-05
4514,28.0,-570.4451904296875,-570.4456176757812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,9.372777640237473e-06,3.6304816148913233e-06,1.3003259482502472e-05
4515,26.0,-443.1396789550781,-443.1373596191406,0.0023193359375,5.379319190979004e-06,0.0023193359375,9.162749847746454e-06,2.8246081456018146e-06,1.198735844809562e-05
4516,27.0,-502.47161865234375,-502.4813537597656,-0.009735107421875,9.477231651544571e-05,0.009735107421875,2.4562925318605267e-05,3.444696631049737e-05,5.9009893448092043e-05
4517,28.0,-557.5838623046875,-557.5881958007812,-0.00433349609375,1.877918839454651e-05,0.00433349609375,8.644167792226654e-06,7.299892786249984e-06,1.5944060578476638e-05
4518,29.0,-608.9409790039062,-608.9413452148438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2810099178750534e-05,5.444511771202087e-06,1.825461004045792e-05
4519,29.0,-608.9772338867188,-608.9771728515625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,8.688173693371937e-06,3.390386609680718e-06,1.2078560757800005e-05
4520,30.0,-656.874267578125,-656.8753662109375,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,9.500135092821438e-06,8.704327228770126e-06,1.8204462321591564e-05
4521,30.0,-656.8455200195312,-656.8488159179688,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,8.846847777022049e-06,5.883351150259841e-06,1.473019892728189e-05
4522,31.0,-701.6426391601562,-701.6370239257812,0.005615234375,3.153085708618164e-05,0.005615234375,1.12945554064936e-05,7.112324055924546e-06,1.8406879462418146e-05
4523,28.0,-517.8133544921875,-517.8128662109375,0.00048828125,2.384185791015625e-07,0.00048828125,5.6705916904320475e-06,5.699880603060592e-06,1.1370471838745289e-05
4524,28.0,-517.7738647460938,-517.7771606445312,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,9.742549082147889e-06,2.1133571408427088e-06,1.1855906450364273e-05
4525,26.0,-486.02587890625,-486.02691650390625,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,9.170033990812954e-06,9.425915550309583e-07,1.0112625204783399e-05
4526,28.0,-597.4010620117188,-597.396484375,0.00457763671875,2.0954757928848267e-05,0.00457763671875,1.2279882867005654e-05,1.0968372407660354e-05,2.324825618416071e-05
4527,27.0,-447.9800720214844,-447.9798278808594,0.000244140625,5.960464477539063e-08,0.000244140625,8.475718459521886e-06,5.162553861737251e-06,1.3638272321259137e-05
4528,29.0,-558.1395263671875,-558.1402587890625,-0.000732421875,5.364418029785156e-07,0.000732421875,8.776426511758473e-06,5.587190571532119e-06,1.4363617083290592e-05
4529,33.0,-670.9661865234375,-670.965576171875,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.055946086125914e-05,6.107054559834069e-06,1.666651587584056e-05
4530,29.0,-468.90655517578125,-468.9027404785156,0.003814697265625,1.4551915228366852e-05,0.003814697265625,1.0135109732800629e-05,1.201750728796469e-05,2.215261702076532e-05
4531,30.0,-521.5410766601562,-521.5421752929688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.457329618569929e-06,2.78279185295105e-06,9.240121471520979e-06
4532,30.0,-484.3531494140625,-484.35205078125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,8.07491596788168e-06,4.542386250250274e-06,1.2617301763384603e-05
4533,30.0,-484.35107421875,-484.3525390625,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.0493050467630383e-05,9.987456905946601e-06,2.0480507373576984e-05
4534,32.0,-455.1280517578125,-455.12841796875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,9.075663001567591e-06,4.444690603122581e-06,1.3520353604690172e-05
4535,35.0,-559.6510009765625,-559.6498413085938,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.2998808415431995e-05,2.9157847620808752e-06,1.5914592950139195e-05
4536,12.0,-817.82763671875,-817.8189697265625,0.0086669921875,7.511675357818604e-05,0.0086669921875,0.000129516571178101,1.9816867279587314e-05,0.00014933344209566712
4537,15.0,-989.2212524414062,-989.2172241210938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,6.0496975493151695e-05,3.270841989433393e-05,9.320539538748562e-05
4538,12.0,-695.16845703125,-695.1724853515625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,6.298245716607198e-05,2.1618418031721376e-05,8.460087701678276e-05
4539,12.0,-695.2568969726562,-695.2521362304688,0.0047607421875,2.2664666175842285e-05,0.0047607421875,6.63733808323741e-05,1.683831214904785e-05,8.321169298142195e-05
4540,14.0,-808.9087524414062,-808.9083862304688,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.40469487127848e-05,3.289058895461494e-06,3.7336008972488344e-05
4541,15.0,-891.3180541992188,-891.31982421875,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.595610567368567e-05,3.167986960761482e-06,2.91240921796998e-05
4542,16.0,-963.54541015625,-963.5471801757812,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.0335766748758033e-05,4.067830559506547e-06,2.440359821775928e-05
4543,15.0,-793.2869262695312,-793.285888671875,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.3629959539684933e-05,2.103671477016178e-06,1.5733630789327435e-05
4544,16.0,-871.5922241210938,-871.5929565429688,-0.000732421875,5.364418029785156e-07,0.000732421875,1.336973855359247e-05,4.357285888545448e-06,1.772702489688527e-05
4545,17.0,-940.58251953125,-940.5831909179688,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.304544068465475e-05,7.745251423330046e-06,3.0790692107984796e-05
4546,17.0,-940.6113891601562,-940.6085815429688,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.6553682144149207e-05,5.937367859587539e-06,2.2491050913231447e-05
4547,17.0,-940.56103515625,-940.5602416992188,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.4980751984694507e-05,1.0223686331300996e-05,2.52044374065008e-05
4548,14.0,-598.3734741210938,-598.3707885742188,0.002685546875,7.212162017822266e-06,0.002685546875,7.576235657325014e-05,2.7735532057704404e-05,0.00010349789226893336
4549,14.0,-598.4850463867188,-598.4833374023438,0.001708984375,2.9206275939941406e-06,0.001708984375,2.1409083274193108e-05,1.504458487033844e-05,3.645366814453155e-05
4550,14.0,-598.4901123046875,-598.4928588867188,-0.00274658203125,7.543712854385376e-06,0.00274658203125,5.6069762649713084e-05,7.562525752291549e-06,6.363228749250993e-05
4551,14.0,-598.3857421875,-598.3866577148438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,6.220765499165282e-05,1.9528530174284242e-05,8.173618698492646e-05
4552,14.0,-598.4385375976562,-598.4397583007812,-0.001220703125,1.4901161193847656e-06,0.001220703125,5.656389475916512e-05,2.985578066727612e-05,8.641967724543065e-05
4553,14.0,-598.3827514648438,-598.3842163085938,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.7575237254495732e-05,7.201917469501495e-06,3.477715654298663e-05
4554,14.0,-598.3402099609375,-598.3436889648438,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,7.822584302630275e-05,3.492068572086282e-05,0.00011314652510918677
4555,16.0,-709.858642578125,-709.8545532226562,0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.6330099242622964e-05,4.41037127529853e-06,2.0740470063174143e-05
4556,16.0,-709.8338012695312,-709.8333740234375,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.8017502952716313e-05,3.7064776279294165e-06,2.1723981262766756e-05
4557,16.0,-709.8626708984375,-709.8660278320312,-0.00335693359375,1.126900315284729e-05,0.00335693359375,1.2557022273540497e-05,5.596130904450547e-06,1.8153154087485746e-05
4558,16.0,-709.8782348632812,-709.8814086914062,-0.003173828125,1.0073184967041016e-05,0.003173828125,1.3849270544596948e-05,5.786679594166344e-06,1.9635950593510643e-05
4559,17.0,-788.5186157226562,-788.5184936523438,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.058495126926573e-05,4.037469807371963e-06,1.4622421076637693e-05
4560,17.0,-788.3975219726562,-788.3997192382812,-0.002197265625,4.827976226806641e-06,0.002197265625,1.8594562789076008e-05,1.6923435396165587e-05,3.5517998185241595e-05
4561,17.0,-788.4413452148438,-788.4447631835938,-0.00341796875,1.1682510375976562e-05,0.00341796875,1.86665311048273e-05,2.3135914943850366e-06,2.098012191709131e-05
4562,17.0,-788.5001831054688,-788.4990234375,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.3809726624458563e-05,3.0800699732935755e-06,1.6889796825125813e-05
4563,17.0,-788.4474487304688,-788.4437866210938,0.003662109375,1.341104507446289e-05,0.003662109375,1.626484481676016e-05,7.297098818526138e-06,2.3561944544781e-05
4564,18.0,-858.287353515625,-858.2869262695312,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.284990048588952e-05,4.876218554272782e-06,1.7726119040162303e-05
4565,18.0,-858.26318359375,-858.2616577148438,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.1384146748459898e-05,2.058371865132358e-05,4.196786539978348e-05
4566,18.0,-858.3764038085938,-858.3738403320312,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.3998517715663183e-05,2.164207444366184e-06,1.6162724932655692e-05
4567,18.0,-858.3163452148438,-858.31103515625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.6627885997877456e-05,1.0132603165402543e-05,2.6760488253785297e-05
4568,18.0,-796.3646850585938,-796.3649291992188,-0.000244140625,5.960464477539063e-08,0.000244140625,1.8242835722048767e-05,1.0560266673564911e-05,2.8803102395613678e-05
4569,18.0,-796.3600463867188,-796.360107421875,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.4668413314211648e-05,9.89716500043869e-06,2.456557922414504e-05
4570,19.0,-862.0140991210938,-862.0119018554688,0.002197265625,4.827976226806641e-06,0.002197265625,1.6900236005312763e-05,2.2567808173334925e-06,1.915701614052523e-05
4571,15.0,-695.0574951171875,-695.0601806640625,-0.002685546875,7.212162017822266e-06,0.002685546875,1.7877579011837952e-05,9.711458915262483e-06,2.7589037927100435e-05
4572,16.0,-779.454833984375,-779.4567260742188,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.553153015265707e-05,2.2101588911027648e-05,3.763311906368472e-05
4573,16.0,-779.5416259765625,-779.5403442382812,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.104934108298039e-05,2.703629434108734e-06,1.3752970517089125e-05
4574,16.0,-779.5941772460938,-779.5927124023438,0.00146484375,2.1457672119140625e-06,0.00146484375,1.119520948122954e-05,1.7652288306635455e-06,1.2960438652953599e-05
4575,16.0,-779.5272827148438,-779.5253295898438,0.001953125,3.814697265625e-06,0.001953125,2.196505192841869e-05,3.5392120025790064e-06,2.550426324887667e-05
4576,17.0,-854.0051879882812,-854.0087890625,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.2025305295537692e-05,7.550232112407684e-06,1.9575538317440078e-05
4577,17.0,-853.9468383789062,-853.9506225585938,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.4146828107186593e-05,1.9298866391181946e-05,3.3445692679379135e-05
4578,18.0,-920.2225341796875,-920.2247924804688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.1271169569226913e-05,1.7398967884219019e-06,1.301106658502249e-05
4579,18.0,-920.230224609375,-920.2318725585938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.2396936654113233e-05,7.688440746278502e-06,2.0085377400391735e-05
4580,18.0,-920.2407836914062,-920.2455444335938,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,1.4292943887994625e-05,1.0281801223754883e-05,2.4574745111749507e-05
4581,18.0,-920.1870727539062,-920.1925659179688,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,1.3847570698999334e-05,6.490200576081406e-06,2.033777127508074e-05
4582,16.0,-617.8858642578125,-617.8857421875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.367306958854897e-05,6.1292203099583276e-06,1.9802289898507297e-05
4583,16.0,-617.8938598632812,-617.8945922851562,-0.000732421875,5.364418029785156e-07,0.000732421875,1.4386355360329617e-05,9.493529432802461e-06,2.387988570262678e-05
4584,18.0,-776.5375366210938,-776.53955078125,-0.00201416015625,4.056841135025024e-06,0.00201416015625,1.1851126146211755e-05,1.1568888567126123e-06,1.3008015230298042e-05
4585,18.0,-776.445556640625,-776.4476928710938,-0.00213623046875,4.563480615615845e-06,0.00213623046875,1.8636579625308514e-05,8.47298633743776e-06,2.7109566872240975e-05
4586,18.0,-776.5239868164062,-776.5223999023438,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.611704647075385e-05,1.8457509213476442e-05,3.4574557503219694e-05
4587,18.0,-776.5181274414062,-776.51611328125,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.60074978339253e-05,1.5540048480033875e-05,3.154754813294858e-05
4588,19.0,-843.2040405273438,-843.2008666992188,0.003173828125,1.0073184967041016e-05,0.003173828125,1.311690630245721e-05,7.664598342671525e-06,2.0781504645128734e-05
4589,19.0,-843.37841796875,-843.3751220703125,0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.1315210031170864e-05,9.160488843917847e-06,2.047569796559401e-05
4590,18.0,-714.650390625,-714.6472778320312,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.3325271538633388e-05,1.934170768436161e-06,1.5259442079695873e-05
4591,18.0,-714.6275024414062,-714.6199951171875,0.00750732421875,5.63599169254303e-05,0.00750732421875,1.7871292584459297e-05,6.703287454001838e-06,2.4574579583713785e-05
4592,19.0,-784.7101440429688,-784.7069702148438,0.003173828125,1.0073184967041016e-05,0.003173828125,1.6212594346143305e-05,4.526041266217362e-06,2.073863652185537e-05
4593,19.0,-784.64599609375,-784.6494140625,-0.00341796875,1.1682510375976562e-05,0.00341796875,1.4145422028377652e-05,5.697272627003258e-06,1.984269511012826e-05
4594,19.0,-784.6458740234375,-784.6578979492188,-0.01202392578125,0.00014457479119300842,0.01202392578125,1.7600897990632802e-05,5.13959685122245e-06,2.27404943871079e-05
4595,19.0,-784.6356811523438,-784.6251831054688,0.010498046875,0.00011020898818969727,0.010498046875,1.496870845585363e-05,1.5806779629201628e-05,3.077548899454996e-05
4596,20.0,-791.9478149414062,-791.9467163085938,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.0129458789597265e-05,4.7888606786727905e-06,2.4918319468270056e-05
4597,16.0,-525.8132934570312,-525.8186645507812,-0.00537109375,2.8848648071289062e-05,0.00537109375,1.802638689696323e-05,5.515478733286727e-06,2.354186653974466e-05
4598,16.0,-525.808837890625,-525.8152465820312,-0.00640869140625,4.10713255405426e-05,0.00640869140625,0.00020478041551541537,1.3958289855509065e-05,0.00021873869991395622
4599,16.0,-525.7911987304688,-525.7918701171875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,4.2346317059127614e-05,1.899097151181195e-05,6.133729038992897e-05
4600,16.0,-525.8324584960938,-525.8363647460938,-0.00390625,1.52587890625e-05,0.00390625,1.4642217138316482e-05,9.201653483614791e-06,2.3843869712436572e-05
4601,16.0,-525.7307739257812,-525.723876953125,0.00689697265625,4.756823182106018e-05,0.00689697265625,3.533972994773649e-05,1.6803480320959352e-05,5.2143208449706435e-05
4602,16.0,-525.662109375,-525.65966796875,0.00244140625,5.9604644775390625e-06,0.00244140625,6.561713962582871e-05,9.717103239381686e-05,0.00016278817201964557
4603,16.0,-525.6632080078125,-525.6618041992188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,0.00010896807361859828,7.437057502102107e-05,0.00018333864863961935
4604,18.0,-632.8174438476562,-632.8158569335938,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.7223394024767913e-05,1.8681399524211884e-05,3.590479172999039e-05
4605,18.0,-632.805419921875,-632.8023071289062,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.678457010712009e-05,1.0899454537138809e-05,2.76840255537536e-05
4606,18.0,-632.7940673828125,-632.7926635742188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.6018724636523984e-05,1.684725248196628e-05,3.2865977118490264e-05
4607,19.0,-707.1226806640625,-707.1183471679688,0.00433349609375,1.877918839454651e-05,0.00433349609375,1.4048847333469894e-05,6.6064299062418286e-06,2.0655277694459073e-05
4608,19.0,-707.1613159179688,-707.1608276367188,0.00048828125,2.384185791015625e-07,0.00048828125,1.2576848348544445e-05,9.695999324321747e-06,2.2272848582360893e-05
4609,19.0,-707.189697265625,-707.1869506835938,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.5530858440324664e-05,6.899051186337601e-06,4.242991053615697e-05
4610,19.0,-707.1422729492188,-707.140625,0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.2159137440903578e-05,9.15583223104477e-06,2.1314968762453645e-05
4611,20.0,-774.0111083984375,-774.0130004882812,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.667072319833096e-05,4.82555469716317e-06,2.1496278350241482e-05
4612,20.0,-774.1058959960938,-774.1021728515625,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.3427155863610096e-05,1.3183057490095962e-05,2.661021426320076e-05
4613,20.0,-774.0262451171875,-774.0292358398438,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.3142939678800758e-05,7.806532266840804e-06,2.0949471945641562e-05
4614,20.0,-718.3990478515625,-718.3993530273438,-0.00030517578125,9.313225746154785e-08,0.00030517578125,9.70334713201737e-06,1.944601535797119e-06,1.164794866781449e-05
4615,20.0,-718.434814453125,-718.43310546875,0.001708984375,2.9206275939941406e-06,0.001708984375,1.3166803000785876e-05,1.9166618585586548e-06,1.5083464859344531e-05
4616,20.0,-718.3505249023438,-718.356201171875,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,1.400010660290718e-05,6.757304163329536e-06,2.0757410311489366e-05
4617,17.0,-615.2301025390625,-615.2286376953125,0.00146484375,2.1457672119140625e-06,0.00146484375,1.4602468581870198e-05,8.20513832877623e-06,2.2807606001151726e-05
4618,17.0,-615.2916259765625,-615.2911987304688,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.2153391253377777e-05,2.359226300541195e-06,1.4512617781292647e-05
4619,17.0,-615.1364135742188,-615.1311645507812,0.0052490234375,2.7552247047424316e-05,0.0052490234375,2.703318568819668e-05,2.930518166976981e-05,5.6338365538977087e-05
4620,17.0,-615.1055908203125,-615.104736328125,0.0008544921875,7.301568984985352e-07,0.0008544921875,9.221795335179195e-05,0.00011926777369808406,0.0002114857197739184
4621,17.0,-615.2293701171875,-615.2308959960938,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.19884252853808e-05,2.3923814751469763e-06,1.43808065331541e-05
4622,17.0,-615.179443359375,-615.1749877929688,0.00445556640625,1.985207200050354e-05,0.00445556640625,1.7249018128495663e-05,1.460593193769455e-05,3.185495006619021e-05
4623,17.0,-615.1552124023438,-615.1515502929688,0.003662109375,1.341104507446289e-05,0.003662109375,1.8722095774137415e-05,1.3850442883267533e-05,3.2572537747910246e-05
4624,18.0,-694.7243041992188,-694.7266235351562,-0.0023193359375,5.379319190979004e-06,0.0023193359375,9.976446563086938e-06,3.6671758607553784e-06,1.3643622878589667e-05
4625,19.0,-765.81640625,-765.8173828125,-0.0009765625,9.5367431640625e-07,0.0009765625,1.2523048098955769e-05,7.861480298743118e-06,2.0384528397698887e-05
4626,19.0,-765.9240112304688,-765.924560546875,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.0011261110776104e-05,2.6775524020195007e-06,1.2688813512795605e-05
4627,19.0,-765.780517578125,-765.7781372070312,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.7954118447960354e-05,6.986037078604568e-06,2.4940156436059624e-05
4628,19.0,-765.8155517578125,-765.8141479492188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.1641229320957791e-05,6.131641384854447e-06,1.7772870705812238e-05
4629,19.0,-765.8404541015625,-765.8391723632812,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.2787082596332766e-05,3.464333758529392e-06,1.6251417036983185e-05
4630,19.0,-765.810546875,-765.81396484375,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.098231743730139e-05,8.805841389403213e-06,2.9788159736199304e-05
4631,20.0,-829.8211669921875,-829.8250122070312,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.3743670024268795e-05,1.3263709661259782e-05,2.7007379685528576e-05
4632,20.0,-829.8089599609375,-829.8114624023438,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.1926807019335683e-05,1.907721070892876e-06,1.3834527635481209e-05
4633,20.0,-829.8587036132812,-829.8590087890625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,8.51116328703938e-06,1.3103708624839783e-06,9.821534149523359e-06
4634,20.0,-829.8499145507812,-829.8510131835938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.187744510389166e-05,1.0822154763445724e-05,2.2699599867337383e-05
4635,20.0,-829.8148193359375,-829.8212280273438,-0.00640869140625,4.10713255405426e-05,0.00640869140625,1.3203613889345434e-05,5.388632416725159e-06,1.8592247215565294e-05
4636,18.0,-550.8057250976562,-550.8031005859375,0.00262451171875,6.888061761856079e-06,0.00262451171875,3.3732685551512986e-05,4.902500586467795e-05,8.275768777821213e-05
4637,18.0,-550.85546875,-550.8590698242188,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.3335853256867267e-05,2.1500327420653775e-05,4.4836182496510446e-05
4638,18.0,-550.984130859375,-550.9830932617188,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.0738618331961334e-05,1.1627189451246522e-05,3.236580960219726e-05
